ClosestWorldIntersection_worldPoint_x,ClosestWorldIntersection_worldPoint_y,ClosestWorldIntersection_worldPoint_z
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.308719685769899,-0.308251480884374,0.128483731447202
NaN,NaN,NaN
NaN,NaN,NaN
0.289071658138887,-0.310474282291428,0.128958657342714
0.304591259024161,-0.314919212766318,0.129908365481091
NaN,NaN,NaN
0.290026722008077,-0.318393424018422,0.130650668812763
0.295595650886134,-0.319497868522899,0.130886645492311
0.305511282473861,-0.32727370075939,0.132548037318204
0.301824139514215,-0.3251992602884,0.132104810363586
0.29532054582805,-0.329083759357792,0.132934776186574
0.298002926529216,-0.324315071726342,0.131915893781428
0.302414347297069,-0.317119838802365,0.130378553365415
0.31265254745255,-0.314322033740264,0.129780771633602
0.300432213809425,-0.30942785088028,0.128735075796718
0.297684527453402,-0.313804374946649,0.12967016815578
0.308051239292185,-0.318454250048195,0.130663664961033
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.313998974855812,-0.308051208297859,0.128440941012935
0.309368252142586,-0.317707249191506,0.130504060036506
0.305396041782337,-0.307372000359908,0.128295820788904
NaN,NaN,NaN
0.107740657961762,-0.311343098247229,0.129144289398972
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0430252000652623,-0.357019240639777,0.138903498098613
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.117360144282569,-0.365167283892999,0.14064441688984
0.0643872947780659,-0.376884191526881,0.143147862691605
0.0685337244061484,-0.365660878867048,0.140749878868731
0.0772490093264601,-0.357916005397191,0.139095101722818
0.0768261606775017,-0.358023335083966,0.139118033887358
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.116024230209808,-0.292345227848026,0.12508518606049
0.110238693635796,-0.265410299781816,0.119330243314911
0.0951018097861167,-0.262518175008279,0.118712309142455
NaN,NaN,NaN
0.0873015098212803,-0.269153126282938,0.120129939240129
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.0367192247255109,-0.408106643588477,0.149818881955119
-0.109032229796198,-0.427377915995779,0.153936400630715
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.293843922324413,-0.361575633985962,0.139877021501727
0.269041062851685,-0.351453330058146,0.137714280267938
NaN,NaN,NaN
0.306907514220346,-0.313399277949256,0.129583614740056
0.302657541671885,-0.321192922924411,0.131248812452897
0.26752943358509,-0.316381599992899,0.130220820548361
0.300032905270452,-0.317151579286059,0.130385335067817
NaN,NaN,NaN
0.271282274911299,-0.317921092872981,0.13054975008403
0.28402748598104,-0.323960494521264,0.131840134473324
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.312847439094038,-0.311694912837855,0.129219458444203
0.325106358343303,-0.313754868821949,0.129659590629361
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.100721544998077,-0.162094769702799,0.0972557473714938
0.0937943888388114,-0.16987175186107,0.0989173848907853
0.101984709249174,-0.156978052181057,0.096162504563845
0.102650928537892,-0.145858411163654,0.0937866713242228
0.104176616123983,-0.16819095156344,0.098558263475802
0.0989983416659083,-0.164200410711232,0.0977056406630774
0.0832314574390959,-0.172450445872245,0.0994683511438304
0.0927940348072372,-0.158193611803191,0.0964222222067518
0.084680432550821,-0.152533687440025,0.095212917300711
0.0840533802233999,-0.152259865542982,0.0951544122497194
0.0898971895938545,-0.136209896143896,0.0917251602861363
0.0836342220542123,-0.151142917619268,0.0949157640775407
NaN,NaN,NaN
NaN,NaN,NaN
0.0739342038368621,-0.142898194331814,0.0931541885368228
0.0508107315934114,-0.140151797567046,0.0925673907514702
NaN,NaN,NaN
0.0470517285240323,-0.165461146004944,0.0979750105836061
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
-0.332416148912793,-0.0100250730055455,-0.323650440839947
NaN,NaN,NaN
NaN,NaN,NaN
0.111773311065328,-0.249522826623351,0.115935710455045
0.139718507625041,-0.216552777768286,0.108891297972732
NaN,NaN,NaN
0.136851254604119,-0.224377576156152,0.110563151953822
0.112226033856805,-0.216574576921964,0.108895955600962
0.117798353904941,-0.20207282892402,0.105797498117288
0.133531002594698,-0.218076974612461,0.109216959342596
0.127525941601767,-0.211145521126061,0.107735978295986
0.120919770651041,-0.198168271205219,0.104963246543893
0.145807640492731,-0.231380874538023,0.11205948345019
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0908588260481457,-0.218979764723816,0.109409850349743
NaN,NaN,NaN
0.041984191565261,-0.213963057366414,0.108337975810401
0.0284992049091373,-0.202731952065068,0.105938327004215
0.0402322542881297,-0.205714509043945,0.106575583009008
0.0448673289798937,-0.197623162896901,0.104846778176248
0.0434963765211371,-0.197785869416685,0.104881542208414
0.0579326334133607,-0.206720559507249,0.106790536722686
0.0526290086533196,-0.209447440214396,0.107373164688317
0.0424075092306223,-0.216057039241426,0.108785378000277
0.0350047642423801,-0.206950485651862,0.106839662964816
0.0317312122471793,-0.211681205972278,0.107850433237617
0.0459304721992713,-0.214363704960841,0.10842357856239
0.0923912903576359,-0.234297345616703,0.112682619477718
NaN,NaN,NaN
NaN,NaN,NaN
0.300686182815679,-0.315279629249174,0.129985372414924
NaN,NaN,NaN
0.308492373999404,-0.324069474524886,0.131863419246156
0.277734137183543,-0.318264268151955,0.130623073245589
0.3072502429614,-0.314481171090141,0.129814773073478
0.292914601521793,-0.320721154094066,0.13114801386895
0.312424104257932,-0.310667382400307,0.128999915298482
0.307208957391803,-0.307810824354927,0.128389580347515
0.29234155588319,-0.315967866327867,0.130132421813887
0.290801110006395,-0.32269430704708,0.13156959963465
0.324263485164444,-0.32854488986627,0.132819640810551
NaN,NaN,NaN
NaN,NaN,NaN
0.312859164917823,-0.363064339377487,0.140195099733538
0.32262887267504,-0.348062073565491,0.136989701130291
0.329598917342189,-0.338900328272682,0.135032193782208
0.316150299855901,-0.349107442700316,0.137213055709302
0.325030904981149,-0.313207134336457,0.129542561150165
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.326687527697101,-0.335904719072558,0.134392149027217
0.319473276003395,-0.331923726392695,0.133541566286218
0.325181284078056,-0.326500215877377,0.132382773791247
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.330682979406646,-0.332764967422946,0.133721306657249
NaN,NaN,NaN
NaN,NaN,NaN
0.32532794863511,-0.33521753937332,0.134245325548969
0.313158982844727,-0.307766152817759,0.128380035783738
0.300438377384285,-0.312161253517767,0.129319097244285
0.29117005274499,-0.313185338607906,0.129537904253751
0.305414650073371,-0.311487812411588,0.1291752091671
0.316157027886676,-0.308826564757866,0.128606604423054
NaN,NaN,NaN
NaN,NaN,NaN
0.302609463224291,-0.310003948824723,0.128858165439949
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.314857185212144,-0.311878027336231,0.129258582864786
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.123749554263185,-0.172324614862429,0.0994414659687399
0.0928080228490183,-0.129734513089136,0.0903416236884433
0.0902479655198536,-0.0958840077663466,0.0831090920268522
0.0731423714024615,-0.0846608377774519,0.0807111386871882
0.0603081663093707,-0.0655098893699282,0.0766193285535988
0.0720084376341936,-0.061307963202286,0.0757215409502131
0.0664537854651125,-0.0705298860564723,0.0776919058941819
NaN,NaN,NaN
0.0678457361354309,-0.0851492020310868,0.0808154830653037
0.0653601460625847,-0.0843773013442014,0.0806505580190078
NaN,NaN,NaN
0.0672988671494764,-0.0961293005555163,0.0831615015211009
0.0682282245676238,-0.0937095290745868,0.0826444908093626
NaN,NaN,NaN
NaN,NaN,NaN
0.0471512803619684,-0.0887037558332269,0.0815749524638152
0.06502365398237,-0.0956971167497589,0.0830691607117405
0.0486809917778793,-0.117155258955213,0.0876539281005861
0.0272399073862145,-0.144815310551596,0.0935638014399775
NaN,NaN,NaN
0.0106897505700389,-0.164442980476611,0.0977574683534329
0.0178857536055921,-0.170654092617064,0.0990845405723305
0.00372501207050441,-0.171561897663383,0.0992785030753255
0.0134925250914436,-0.169809372693046,0.0989040568974967
0.00327983178159141,-0.175478516825223,0.100115331708289
0.0148876734302655,-0.175615282266977,0.100144553144669
0.0148430315917791,-0.17429462268613,0.099862379743073
NaN,NaN,NaN
0.00484360507924938,-0.18012733159105,0.101108601961188
-0.00456490894276133,-0.178434909435919,0.100746997408906
0.00373663196533437,-0.178704053293822,0.100804502945537
-0.00247066678757915,-0.182368441863819,0.101587439746632
0.00729127986834101,-0.175489691103655,0.100117719215412
-0.00406464243629106,-0.176794733176022,0.100396555765061
0.00802532025757537,-0.179382323006744,0.100949422707503
0.0118277813981091,-0.170857922490959,0.0991280910600549
-0.00232055460072722,-0.166623755226139,0.0982234147927064
NaN,NaN,NaN
0.0144194677152082,-0.16764045435148,0.0984406437097999
0.0191915293956219,-0.174025671108135,0.0998049152891532
0.0147921942450593,-0.170003419712694,0.098945517171134
NaN,NaN,NaN
0.0746644719573591,-0.18004328634067,0.101090644771817
0.123379796891198,-0.218091949143183,0.109220158815293
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.322072887125616,-0.332212094698567,0.133603179336969
0.313772258666532,-0.314918463428693,0.12990820537689
0.301405517111334,-0.313394215426362,0.129582533076525
0.31842778854289,-0.319293919326594,0.130843069510045
0.299337608892708,-0.3281585313655,0.132737091080115
0.310427995750882,-0.330924405034412,0.133328050319618
0.295724877692806,-0.327093188218091,0.132509468834283
0.33031642987084,-0.308866463260734,0.128615129175713
0.305550578851348,-0.315919301958731,0.130122045503872
0.310379090017218,-0.321038670772508,0.131215854789138
0.315624703032212,-0.326316755269743,0.132343575420626
0.315705895613128,-0.315526205122691,0.130038056054213
0.306815784845479,-0.312175034930986,0.129322041794345
0.319772749582103,-0.316673025668147,0.130283086839606
0.316305556438047,-0.331906399359321,0.133537864175532
0.319721216118874,-0.32456280001787,0.131968823647463
0.321455100851634,-0.325216120461138,0.132108412724377
0.319646943365424,-0.317327224618995,0.130422863619299
0.326339085088454,-0.306397663440005,0.128087643021539
0.322170457268006,-0.325642726830329,0.132199561853254
0.308653287850421,-0.316843307981684,0.130319469523182
0.31402786446903,-0.313549937813354,0.129615804872134
0.308399749194202,-0.321717285751296,0.131360848320942
0.321233116640207,-0.32428251132214,0.131908936894018
0.308402297257046,-0.337171726934875,0.134662859150813
0.306949826132852,-0.338414039747073,0.134928292906148
0.310253160080753,-0.338247096773032,0.134892623709073
0.295811103797626,-0.34184650379494,0.135661676489841
0.311943479722776,-0.338897230462751,0.135031531901147
0.316011742870108,-0.357994724333371,0.139111920886752
0.316927622075163,-0.360101885406114,0.139562138956744
0.299206561492001,-0.352250015528437,0.137884500854995
0.285147030826879,-0.343855471204387,0.136090914406894
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.0452795466905321,-0.410313996394033,0.150290507087514
0.13722761086229,-0.393989286413471,0.146802553785936
0.144590732438517,-0.36009773269494,0.139561251684464
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.269533239206072,-0.359854201565743,0.139509218588187
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.277415773336866,-0.369898113881985,0.141655210594532
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.11379718841883,-0.360215646463602,0.139586445254163
NaN,NaN,NaN
0.0753544931595582,-0.378030486302843,0.14339278114058
0.0572519036488183,-0.354288092670801,0.138319958385698
NaN,NaN,NaN
0.0624718680059101,-0.379740159518353,0.143758071571084
0.0620902636277619,-0.378840122839778,0.143565768865044
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.00800990405110055,-0.183458784427634,0.101820403391918
NaN,NaN,NaN
0.0124424407516696,0.0247838658176707,-0.526724405410204
-0.0279634353457295,0.0925569114323581,-0.3965782995092
0.067345157336455,0.137351195008337,-0.406370025618915
0.0679980601738375,0.137892077176995,-0.406576125150753
0.0656976989633557,0.144976338112102,-0.401417245352298
-0.0128067761376928,0.132920507459783,-0.374135255991784
0.0165556380876217,0.131746916198258,-0.382180181557898
0.0579096427384442,0.14269422861488,-0.397190818423148
0.0239050020288854,0.157367773841872,-0.374550154049737
0.0340034238664023,0.208420204834358,-0.369535426142498
-0.104584356812143,0.226155667754311,-0.364044957758447
-0.107657730145021,0.176896773937343,-0.368615205326564
-0.0413973636200958,0.191559056988737,-0.355384910574809
-0.102229077194985,0.171813412570197,-0.367917128459392
0.03461008525187,0.212403227625394,-0.369690663718758
-0.0739183172051777,0.177490210036329,-0.359997233736006
-0.0965668500900778,0.155914689739809,-0.370589207834206
-0.0578820447283522,0.199977040087012,-0.355121053351149
-0.0252868648547659,0.196304142790537,-0.355665157457067
-0.0767972297336936,0.202420757057531,-0.357278089910343
0.0490079965054474,0.216278564534495,-0.376424962757194
-0.0587379356402661,0.213244397746639,-0.354627897532001
0.0112977232974159,0.221215872097099,-0.361612058125281
-0.153616140728098,0.194785918243246,-0.388605138202079
-0.143234438966666,0.173803274514217,-0.385905124842291
-0.0851946258526656,0.196642327654868,-0.359365446502368
0.0472170508773195,0.224718687460554,-0.375768603088444
-0.130552322022367,0.210172240847377,-0.374246603230825
-0.120425645456862,0.203308752863201,-0.369965807073864
-0.147643877137282,0.208654137248216,-0.383678571507833
-0.0731538149255397,0.209329449257926,-0.356367532273368
-0.102252648741545,0.153889297049203,-0.373017664944972
NaN,NaN,NaN
NaN,NaN,NaN
0.0125954362855634,-0.0823518367205027,0.0802177952912245
0.0334094006686959,-0.093732970036551,0.0826494992279362
0.00944084154103862,-0.126601261573044,0.0896721701432813
0.0143790601118401,-0.107273465026379,0.0855425744654752
-0.0075750576973075,-0.105834924054226,0.0852352144119582
0.0107339419924944,-0.100032551370438,0.0839954738601504
0.00753513613439458,-0.104671010809733,0.0849865315839806
0.0279338150461346,-0.127889830306257,0.0899474869833766
0.0634980437853496,-0.112292475760107,0.0866149411464274
0.102066908919569,-0.137739338011387,0.0920519423127474
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.189512639129552,-0.178023690160527,0.100659135901352
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.190207493463112,-0.167019710023962,0.0983080148772399
0.201870067921636,-0.173126106057253,0.0996127133515418
0.175787321604044,-0.153758077653811,0.095474521696359
0.161765386601793,-0.151964141208524,0.0950912275027954
0.193111082283947,-0.134202905680409,0.091296344765267
0.170692084239561,-0.154526013273724,0.095638599562616
0.192101919142713,-0.14367148959465,0.0933194115495633
0.190060695462324,-0.147965996707583,0.0942369800871385
0.193980761288023,-0.180369054174471,0.101160248641828
0.17106048521082,-0.173022409931179,0.0995905575370905
0.174158240837116,-0.127280035842792,0.0898171977093461
NaN,NaN,NaN
0.179754618853268,-0.137255866300748,0.0919486432800938
0.158058125571662,-0.133813135340072,0.091213066057893
0.153020766631372,-0.121803379843408,0.0886470500989197
0.157994510303541,-0.120284408278797,0.0883225051673346
NaN,NaN,NaN
NaN,NaN,NaN
0.18644895943105,-0.0813023106183464,0.0799935525305588
0.0979467724583848,-0.103070773687529,0.0846446233748703
NaN,NaN,NaN
NaN,NaN,NaN
0.102129451442858,-0.0679647046222605,0.0771438267513819
NaN,NaN,NaN
NaN,NaN,NaN
0.162025007580023,-0.123439679895745,0.0889966635485134
0.169357463547727,-0.133486019799851,0.0911431742356267
0.175981267747302,-0.135377974913265,0.0915474111924931
0.164797453390048,-0.123688948321148,0.0890499224810396
0.170023264435222,-0.127592412974125,0.0898839405089344
0.191150386881457,-0.128652462784823,0.0901104317753314
0.185494826897346,-0.137899824815314,0.0920862320782797
NaN,NaN,NaN
0.132408523775974,-0.101038919700484,0.0842104954895433
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.183065711677918,-0.120299832969956,0.0883258008217455
0.162745347524913,-0.166336020967391,0.0981619372130757
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.18929156263925,-0.0840274573279969,0.0805758100086106
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.173151114013998,-0.153680348244839,0.0954579139557636
0.171522276099972,-0.125580203669991,0.0894540099255319
0.148986672585004,-0.125879842877158,0.0895180311279401
0.164921510175491,-0.135340921157236,0.0915394942511918
0.178319912969065,-0.132396997915645,0.0909104927680214
0.172172811390307,-0.134710865543599,0.0914048759602464
0.162933948564178,-0.138470545801202,0.0922081728753523
0.168951740759908,-0.135025057370552,0.0914720064894536
0.152106126143869,-0.12727351904422,0.089815805323869
0.155824279020054,-0.127703460878665,0.0899076671114735
0.163917559792947,-0.124795708492531,0.0892863939282155
0.1778635511623,-0.126277752123856,0.089603048801908
NaN,NaN,NaN
0.187779970632105,-0.121758385003513,0.0886374364579697
0.187311176033021,-0.12010529505303,0.0882842356625217
NaN,NaN,NaN
0.166349094013289,-0.123080933889441,0.0889200135303136
0.177119171577433,-0.127233778362537,0.0898073142914373
0.182780699783385,-0.121129729456151,0.0885031173065369
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.184789473518364,-0.118122995389145,0.0878606956017429
0.183845752407566,-0.11758082230799,0.0877448543775684
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.175234414018208,-0.1273526718116,0.0898327171805967
0.178485512937542,-0.12251531916396,0.0887991637417715
0.181351804081292,-0.121680379132406,0.0886207696482075
0.183457195031166,-0.126916433615346,0.0897395101062468
0.187239814526148,-0.125790519003663,0.0894989461028562
0.18498863820763,-0.12290669026186,0.0888827844685525
0.18077331678961,-0.121542118245703,0.088591228693616
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.173539235296522,-0.118403710174238,0.0879206733938527
NaN,NaN,NaN
NaN,NaN,NaN
0.179074733713703,-0.120649793851161,0.0884005738016315
NaN,NaN,NaN
NaN,NaN,NaN
0.180179842508748,-0.122718835389594,0.0888426472151055
0.180462729488059,-0.120526220002201,0.0883741708937096
NaN,NaN,NaN
NaN,NaN,NaN
0.183105166240109,-0.121286273356289,0.0885365646274374
NaN,NaN,NaN
0.183531652365508,-0.120903271899717,0.0884547321663064
0.18861297681045,-0.121721867910444,0.0886296341805948
0.183528496793113,-0.118545409991065,0.0879509491135759
0.186619361867521,-0.123005599844728,0.0889039175855593
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.213345920070041,-0.114399906032023,0.0870652167337749
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.192869303909836,-0.120237081414031,0.0883123932636983
0.183389989349498,-0.123514800324923,0.0890127138519663
0.177755000054998,-0.119899592288528,0.0882402850111813
NaN,NaN,NaN
NaN,NaN,NaN
0.182184947164944,-0.120802364305626,0.0884331721522919
0.179185777648294,-0.120828811918529,0.088438822974809
0.186712795098326,-0.120866418403988,0.0884468580128142
NaN,NaN,NaN
NaN,NaN,NaN
0.180537058200986,-0.123533277911838,0.089016661791033
0.178274705426654,-0.117998663255659,0.0878341306780167
0.17674308755474,-0.125899768988968,0.0895222885602349
0.178574897878578,-0.124552292107135,0.0892343853482094
0.186931324896564,-0.12760146892328,0.0898858754117775
0.184497595816302,-0.126447773335272,0.0896393756981532
0.172048071326041,-0.123907564843649,0.0890966322983867
0.170472410761438,-0.118685616283832,0.087980905725506
